 values from .184 to 0.350 microns from the CfA database http://cfa-www.harvard.edu/amdata/ampdata/newcfamols.shtml  Updated 1/9/2000
 Absorption Cross-Sections for:  O3 

  47.9982	Molecular Weight of Principal Isotope   

     Wavelength    Cross-Section
     (microns)       (cm**2) 

    2.74802E-01    5.89760E-18
    2.74813E-01    5.89470E-18
    2.74824E-01    5.89270E-18
    2.74835E-01    5.89180E-18
    2.74846E-01    5.87800E-18
    2.74857E-01    5.85260E-18
    2.74868E-01    5.83790E-18
    2.74880E-01    5.83790E-18
    2.74891E-01    5.83300E-18
    2.74902E-01    5.82510E-18
    2.74913E-01    5.83200E-18
    2.74924E-01    5.84770E-18
    2.74935E-01    5.85750E-18
    2.74946E-01    5.86830E-18
    2.74958E-01    5.87520E-18
    2.74969E-01    5.86740E-18
    2.74980E-01    5.84480E-18
    2.74991E-01    5.82330E-18
    2.75002E-01    5.81540E-18
    2.75013E-01    5.82030E-18
    2.75024E-01    5.82920E-18
    2.75036E-01    5.83700E-18
    2.75047E-01    5.83310E-18
    2.75058E-01    5.81840E-18
    2.75069E-01    5.80960E-18
    2.75080E-01    5.79690E-18
    2.75091E-01    5.76550E-18
    2.75102E-01    5.73220E-18
    2.75114E-01    5.72730E-18
    2.75125E-01    5.74400E-18
    2.75136E-01    5.74690E-18
    2.75147E-01    5.72830E-18
    2.75158E-01    5.71060E-18
    2.75169E-01    5.71460E-18
    2.75180E-01    5.72150E-18
    2.75191E-01    5.71660E-18
    2.75203E-01    5.69990E-18
    2.75214E-01    5.67740E-18
    2.75225E-01    5.66270E-18
    2.75236E-01    5.66460E-18
    2.75247E-01    5.67250E-18
    2.75258E-01    5.67640E-18
    2.75270E-01    5.67550E-18
    2.75281E-01    5.66760E-18
    2.75292E-01    5.65190E-18
    2.75303E-01    5.63530E-18
    2.75314E-01    5.62350E-18
    2.75325E-01    5.61370E-18
    2.75336E-01    5.60980E-18
    2.75347E-01    5.60490E-18
    2.75359E-01    5.59510E-18
    2.75370E-01    5.58530E-18
    2.75381E-01    5.58140E-18
    2.75392E-01    5.58340E-18
    2.75403E-01    5.59220E-18
    2.75414E-01    5.59220E-18
    2.75425E-01    5.57260E-18
    2.75437E-01    5.55210E-18
    2.75448E-01    5.54520E-18
    2.75459E-01    5.55500E-18
    2.75470E-01    5.56290E-18
    2.75481E-01    5.54620E-18
    2.75492E-01    5.51580E-18
    2.75503E-01    5.50900E-18
    2.75514E-01    5.50410E-18
    2.75526E-01    5.51000E-18
    2.75537E-01    5.51390E-18
    2.75548E-01    5.50900E-18
    2.75559E-01    5.50610E-18
    2.75570E-01    5.49730E-18
    2.75581E-01    5.46980E-18
    2.75592E-01    5.44530E-18
    2.75603E-01    5.44630E-18
    2.75615E-01    5.47090E-18
    2.75626E-01    5.48750E-18
    2.75637E-01    5.47870E-18
    2.75648E-01    5.45130E-18
    2.75659E-01    5.42580E-18
    2.75670E-01    5.41890E-18
    2.75681E-01    5.41900E-18
    2.75692E-01    5.40820E-18
    2.75703E-01    5.40130E-18
    2.75715E-01    5.40040E-18
    2.75726E-01    5.39060E-18
    2.75737E-01    5.37590E-18
    2.75748E-01    5.36510E-18
    2.75759E-01    5.36120E-18
    2.75770E-01    5.36610E-18
    2.75781E-01    5.36510E-18
    2.75792E-01    5.35340E-18
    2.75804E-01    5.34460E-18
    2.75815E-01    5.34850E-18
    2.75826E-01    5.35930E-18
    2.75837E-01    5.35830E-18
    2.75848E-01    5.33480E-18
    2.75859E-01    5.30930E-18
    2.75870E-01    5.30250E-18
    2.75881E-01    5.30840E-18
    2.75893E-01    5.30740E-18
    2.75904E-01    5.31130E-18
    2.75915E-01    5.31630E-18
    2.75926E-01    5.31040E-18
    2.75937E-01    5.30260E-18
    2.75948E-01    5.29960E-18
    2.75959E-01    5.29960E-18
    2.75970E-01    5.29970E-18
    2.75981E-01    5.28200E-18
    2.75993E-01    5.25950E-18
    2.76004E-01    5.26930E-18
    2.76015E-01    5.28300E-18
    2.76026E-01    5.27620E-18
    2.76037E-01    5.26840E-18
    2.76048E-01    5.27620E-18
    2.76059E-01    5.28510E-18
    2.76070E-01    5.28210E-18
    2.76082E-01    5.27630E-18
    2.76093E-01    5.27430E-18
    2.76104E-01    5.27630E-18
    2.76115E-01    5.28910E-18
    2.76126E-01    5.30570E-18
    2.76137E-01    5.30870E-18
    2.76148E-01    5.30380E-18
    2.76159E-01    5.30380E-18
    2.76170E-01    5.30780E-18
    2.76182E-01    5.31470E-18
    2.76193E-01    5.32550E-18
    2.76204E-01    5.32350E-18
    2.76215E-01    5.30980E-18
    2.76226E-01    5.30780E-18
    2.76237E-01    5.31370E-18
    2.76248E-01    5.29810E-18
    2.76259E-01    5.27940E-18
    2.76271E-01    5.28730E-18
    2.76282E-01    5.30890E-18
    2.76293E-01    5.32170E-18
    2.76304E-01    5.32460E-18
    2.76315E-01    5.31190E-18
    2.76326E-01    5.28940E-18
    2.76337E-01    5.28050E-18
    2.76348E-01    5.28060E-18
    2.76359E-01    5.27170E-18
    2.76371E-01    5.25900E-18
    2.76382E-01    5.25900E-18
    2.76393E-01    5.26300E-18
    2.76404E-01    5.25610E-18
    2.76415E-01    5.24240E-18
    2.76426E-01    5.23460E-18
    2.76437E-01    5.22380E-18
    2.76448E-01    5.20220E-18
    2.76459E-01    5.17870E-18
    2.76471E-01    5.17090E-18
    2.76482E-01    5.17870E-18
    2.76493E-01    5.18070E-18
    2.76504E-01    5.16110E-18
    2.76515E-01    5.13170E-18
    2.76526E-01    5.11010E-18
    2.76537E-01    5.10520E-18
    2.76548E-01    5.11020E-18
    2.76560E-01    5.11610E-18
    2.76571E-01    5.12290E-18
    2.76582E-01    5.12980E-18
    2.76593E-01    5.12890E-18
    2.76604E-01    5.12590E-18
    2.76615E-01    5.11810E-18
    2.76626E-01    5.10640E-18
    2.76637E-01    5.10540E-18
    2.76648E-01    5.10740E-18
    2.76660E-01    5.09370E-18
    2.76671E-01    5.08090E-18
    2.76682E-01    5.08880E-18
    2.76693E-01    5.10450E-18
    2.76704E-01    5.09860E-18
    2.76715E-01    5.07020E-18
    2.76726E-01    5.03390E-18
    2.76737E-01    5.00940E-18
    2.76748E-01    5.01630E-18
    2.76760E-01    5.03890E-18
    2.76771E-01    5.04580E-18
    2.76782E-01    5.03790E-18
    2.76793E-01    5.03400E-18
    2.76804E-01    5.03990E-18
    2.76815E-01    5.04190E-18
    2.76826E-01    5.03700E-18
    2.76837E-01    5.02530E-18
    2.76848E-01    5.01150E-18
    2.76860E-01    5.00960E-18
    2.76871E-01    5.02040E-18
    2.76882E-01    5.03020E-18
    2.76893E-01    5.03120E-18
    2.76904E-01    5.03220E-18
    2.76915E-01    5.03320E-18
    2.76926E-01    5.01850E-18
    2.76937E-01    5.00380E-18
    2.76948E-01    5.00090E-18
    2.76960E-01    5.00190E-18
    2.76971E-01    4.99800E-18
    2.76982E-01    4.99610E-18
    2.76993E-01    4.99900E-18
    2.77004E-01    4.99900E-18
    2.77015E-01    5.00100E-18
    2.77026E-01    5.00200E-18
    2.77037E-01    4.98730E-18
    2.77048E-01    4.96280E-18
    2.77060E-01    4.94910E-18
    2.77071E-01    4.94620E-18
    2.77082E-01    4.93930E-18
    2.77093E-01    4.93250E-18
    2.77104E-01    4.92860E-18
    2.77115E-01    4.93150E-18
    2.77126E-01    4.93940E-18
    2.77137E-01    4.94430E-18
    2.77148E-01    4.93850E-18
    2.77160E-01    4.93360E-18
    2.77171E-01    4.93550E-18
    2.77182E-01    4.91990E-18
    2.77193E-01    4.89240E-18
    2.77204E-01    4.89050E-18
    2.77215E-01    4.91700E-18
    2.77226E-01    4.94350E-18
    2.77237E-01    4.95330E-18
    2.77248E-01    4.95330E-18
    2.77260E-01    4.95530E-18
    2.77271E-01    4.95440E-18
    2.77282E-01    4.94460E-18
    2.77293E-01    4.94260E-18
    2.77304E-01    4.94850E-18
    2.77315E-01    4.93190E-18
    2.77326E-01    4.89360E-18
    2.77337E-01    4.87890E-18
    2.77348E-01    4.90050E-18
    2.77360E-01    4.92120E-18
    2.77371E-01    4.91430E-18
    2.77382E-01    4.90550E-18
    2.77393E-01    4.91430E-18
    2.77404E-01    4.92030E-18
    2.77415E-01    4.90650E-18
    2.77426E-01    4.88690E-18
    2.77437E-01    4.88700E-18
    2.77448E-01    4.89680E-18
    2.77460E-01    4.89290E-18
    2.77471E-01    4.87620E-18
    2.77482E-01    4.86250E-18
    2.77493E-01    4.85370E-18
    2.77504E-01    4.84190E-18
    2.77515E-01    4.83610E-18
    2.77526E-01    4.85180E-18
    2.77537E-01    4.86650E-18
    2.77548E-01    4.85970E-18
    2.77559E-01    4.84690E-18
    2.77571E-01    4.84010E-18
    2.77582E-01    4.83520E-18
    2.77593E-01    4.83720E-18
    2.77604E-01    4.84110E-18
    2.77615E-01    4.83130E-18
    2.77626E-01    4.80780E-18
    2.77637E-01    4.79110E-18
    2.77648E-01    4.79020E-18
    2.77659E-01    4.79510E-18
    2.77671E-01    4.79020E-18
    2.77682E-01    4.77850E-18
    2.77693E-01    4.78140E-18
    2.77704E-01    4.78640E-18
    2.77715E-01    4.76770E-18
    2.77726E-01    4.74130E-18
    2.77737E-01    4.72950E-18
    2.77748E-01    4.71970E-18
    2.77759E-01    4.70110E-18
    2.77771E-01    4.69030E-18
    2.77782E-01    4.69920E-18
    2.77793E-01    4.70800E-18
    2.77804E-01    4.69630E-18
    2.77815E-01    4.67570E-18
    2.77826E-01    4.66100E-18
    2.77837E-01    4.65310E-18
    2.77848E-01    4.64240E-18
    2.77859E-01    4.61590E-18
    2.77870E-01    4.58840E-18
    2.77882E-01    4.57270E-18
    2.77893E-01    4.57570E-18
    2.77904E-01    4.59440E-18
    2.77915E-01    4.60320E-18
    2.77926E-01    4.59440E-18
    2.77937E-01    4.58560E-18
    2.77948E-01    4.58170E-18
    2.77959E-01    4.57290E-18
    2.77970E-01    4.55230E-18
    2.77982E-01    4.52680E-18
    2.77993E-01    4.52680E-18
    2.78004E-01    4.55530E-18
    2.78015E-01    4.57400E-18
    2.78025E-01    4.56420E-18
    2.78036E-01    4.55630E-18
    2.78047E-01    4.54850E-18
    2.78058E-01    4.53680E-18
    2.78069E-01    4.52790E-18
    2.78080E-01    4.52700E-18
    2.78092E-01    4.52500E-18
    2.78103E-01    4.51430E-18
    2.78114E-01    4.49960E-18
    2.78125E-01    4.49270E-18
    2.78136E-01    4.49570E-18
    2.78147E-01    4.50450E-18
    2.78158E-01    4.50650E-18
    2.78169E-01    4.48890E-18
    2.78180E-01    4.47220E-18
    2.78191E-01    4.47610E-18
    2.78203E-01    4.48990E-18
    2.78214E-01    4.49390E-18
    2.78225E-01    4.49490E-18
    2.78236E-01    4.49590E-18
    2.78247E-01    4.49100E-18
    2.78258E-01    4.48310E-18
    2.78269E-01    4.48020E-18
    2.78280E-01    4.48020E-18
    2.78291E-01    4.48030E-18
    2.78302E-01    4.47540E-18
    2.78313E-01    4.45680E-18
    2.78325E-01    4.43320E-18
    2.78336E-01    4.42340E-18
    2.78347E-01    4.42440E-18
    2.78358E-01    4.42440E-18
    2.78369E-01    4.43040E-18
    2.78380E-01    4.45100E-18
    2.78391E-01    4.46970E-18
    2.78402E-01    4.46480E-18
    2.78413E-01    4.44030E-18
    2.78424E-01    4.42360E-18
    2.78435E-01    4.42460E-18
    2.78447E-01    4.42660E-18
    2.78458E-01    4.42460E-18
    2.78469E-01    4.41680E-18
    2.78480E-01    4.40410E-18
    2.78491E-01    4.39530E-18
    2.78502E-01    4.39720E-18
    2.78513E-01    4.40320E-18
    2.78524E-01    4.41100E-18
    2.78535E-01    4.42090E-18
    2.78546E-01    4.42290E-18
    2.78558E-01    4.41800E-18
    2.78569E-01    4.40030E-18
    2.78580E-01    4.37870E-18
    2.78591E-01    4.37090E-18
    2.78602E-01    4.37090E-18
    2.78613E-01    4.36510E-18
    2.78624E-01    4.36410E-18
    2.78635E-01    4.36410E-18
    2.78646E-01    4.36220E-18
    2.78657E-01    4.36910E-18
    2.78668E-01    4.38190E-18
    2.78680E-01    4.38480E-18
    2.78691E-01    4.36620E-18
    2.78702E-01    4.34460E-18
    2.78713E-01    4.33290E-18
    2.78724E-01    4.32700E-18
    2.78735E-01    4.31720E-18
    2.78746E-01    4.31330E-18
    2.78757E-01    4.31630E-18
    2.78768E-01    4.31340E-18
    2.78779E-01    4.30850E-18
    2.78790E-01    4.31630E-18
    2.78802E-01    4.32230E-18
    2.78813E-01    4.30950E-18
    2.78824E-01    4.28500E-18
    2.78835E-01    4.27130E-18
    2.78846E-01    4.27130E-18
    2.78857E-01    4.27720E-18
    2.78868E-01    4.28900E-18
    2.78879E-01    4.29300E-18
    2.78890E-01    4.29400E-18
    2.78901E-01    4.30090E-18
    2.78912E-01    4.29700E-18
    2.78924E-01    4.27240E-18
    2.78935E-01    4.24590E-18
    2.78946E-01    4.23520E-18
    2.78957E-01    4.23320E-18
    2.78968E-01    4.23420E-18
    2.78979E-01    4.24010E-18
    2.78990E-01    4.24210E-18
    2.79001E-01    4.22550E-18
    2.79012E-01    4.19800E-18
    2.79023E-01    4.17840E-18
    2.79034E-01    4.16960E-18
    2.79046E-01    4.17150E-18
    2.79057E-01    4.17650E-18
    2.79068E-01    4.17550E-18
    2.79079E-01    4.16770E-18
    2.79090E-01    4.16080E-18
    2.79101E-01    4.15500E-18
    2.79112E-01    4.14810E-18
    2.79123E-01    4.14520E-18
    2.79134E-01    4.14820E-18
    2.79145E-01    4.15800E-18
    2.79156E-01    4.15700E-18
    2.79168E-01    4.14330E-18
    2.79179E-01    4.13250E-18
    2.79190E-01    4.12570E-18
    2.79201E-01    4.11390E-18
    2.79212E-01    4.10900E-18
    2.79223E-01    4.11990E-18
    2.79234E-01    4.12770E-18
    2.79245E-01    4.11890E-18
    2.79256E-01    4.09640E-18
    2.79267E-01    4.07380E-18
    2.79278E-01    4.06110E-18
    2.79290E-01    4.06300E-18
    2.79301E-01    4.07290E-18
    2.79312E-01    4.06600E-18
    2.79323E-01    4.04940E-18
    2.79334E-01    4.04350E-18
    2.79345E-01    4.04940E-18
    2.79356E-01    4.05930E-18
    2.79367E-01    4.06120E-18
    2.79378E-01    4.05930E-18
    2.79389E-01    4.05930E-18
    2.79400E-01    4.06430E-18
    2.79412E-01    4.07410E-18
    2.79423E-01    4.06920E-18
    2.79434E-01    4.04570E-18
    2.79445E-01    4.02700E-18
    2.79456E-01    4.02800E-18
    2.79467E-01    4.04280E-18
    2.79478E-01    4.05170E-18
    2.79489E-01    4.04380E-18
    2.79500E-01    4.03110E-18
    2.79511E-01    4.02420E-18
    2.79522E-01    4.01740E-18
    2.79534E-01    4.01150E-18
    2.79545E-01    4.01350E-18
    2.79556E-01    4.02730E-18
    2.79567E-01    4.04110E-18
    2.79578E-01    4.04400E-18
    2.79589E-01    4.03620E-18
    2.79600E-01    4.02540E-18
    2.79611E-01    4.02150E-18
    2.79622E-01    4.02450E-18
    2.79633E-01    4.02350E-18
    2.79644E-01    4.02060E-18
    2.79656E-01    4.02060E-18
    2.79667E-01    4.01970E-18
    2.79678E-01    4.02460E-18
    2.79689E-01    4.03540E-18
    2.79700E-01    4.04330E-18
    2.79711E-01    4.04530E-18
    2.79722E-01    4.04430E-18
    2.79733E-01    4.04440E-18
    2.79744E-01    4.04340E-18
    2.79755E-01    4.03750E-18
    2.79766E-01    4.02970E-18
    2.79778E-01    4.02190E-18
    2.79789E-01    4.01700E-18
    2.79800E-01    4.02000E-18
    2.79811E-01    4.02780E-18
    2.79822E-01    4.02390E-18
    2.79833E-01    4.00820E-18
    2.79844E-01    3.99750E-18
    2.79855E-01    3.98960E-18
    2.79866E-01    3.98870E-18
    2.79877E-01    3.99750E-18
    2.79888E-01    4.00840E-18
    2.79900E-01    4.00640E-18
    2.79911E-01    3.98580E-18
    2.79922E-01    3.97110E-18
    2.79933E-01    3.97410E-18
    2.79944E-01    3.97800E-18
    2.79955E-01    3.96530E-18
    2.79966E-01    3.93980E-18
    2.79977E-01    3.92410E-18
    2.79988E-01    3.93690E-18
    2.79999E-01    3.96150E-18
    2.80010E-01    3.96250E-18
    2.80022E-01    3.93990E-18
    2.80033E-01    3.91440E-18
    2.80044E-01    3.90850E-18
    2.80055E-01    3.91840E-18
    2.80066E-01    3.92330E-18
    2.80077E-01    3.91450E-18
    2.80088E-01    3.90370E-18
    2.80099E-01    3.89980E-18
    2.80110E-01    3.88610E-18
    2.80121E-01    3.86050E-18
    2.80132E-01    3.84290E-18
    2.80143E-01    3.84190E-18
    2.80155E-01    3.83020E-18
    2.80166E-01    3.80660E-18
    2.80177E-01    3.80470E-18
    2.80188E-01    3.82340E-18
    2.80199E-01    3.83320E-18
    2.80210E-01    3.81650E-18
    2.80221E-01    3.79100E-18
    2.80232E-01    3.77330E-18
    2.80243E-01    3.76350E-18
    2.80254E-01    3.75770E-18
    2.80265E-01    3.75280E-18
    2.80277E-01    3.74890E-18
    2.80288E-01    3.74500E-18
    2.80299E-01    3.74010E-18
    2.80310E-01    3.73030E-18
    2.80321E-01    3.71460E-18
    2.80332E-01    3.69690E-18
    2.80343E-01    3.68120E-18
    2.80354E-01    3.67240E-18
    2.80365E-01    3.66360E-18
    2.80376E-01    3.64890E-18
    2.80387E-01    3.62820E-18
    2.80399E-01    3.61750E-18
    2.80410E-01    3.62630E-18
    2.80421E-01    3.64010E-18
    2.80432E-01    3.64310E-18
    2.80443E-01    3.65000E-18
    2.80454E-01    3.66280E-18
    2.80465E-01    3.66770E-18
    2.80476E-01    3.65790E-18
    2.80487E-01    3.63140E-18
    2.80498E-01    3.60290E-18
    2.80509E-01    3.59310E-18
    2.80520E-01    3.59510E-18
    2.80532E-01    3.60690E-18
    2.80543E-01    3.62070E-18
    2.80554E-01    3.60900E-18
    2.80565E-01    3.60600E-18
    2.80576E-01    3.59520E-18
    2.80587E-01    3.58450E-18
    2.80598E-01    3.58450E-18
    2.80609E-01    3.60120E-18
    2.80620E-01    3.61990E-18
    2.80632E-01    3.61800E-18
    2.80643E-01    3.59440E-18
    2.80654E-01    3.57480E-18
    2.80665E-01    3.57580E-18
    2.80676E-01    3.58370E-18
    2.80687E-01    3.58860E-18
    2.80698E-01    3.58270E-18
    2.80709E-01    3.57200E-18
    2.80720E-01    3.56800E-18
    2.80731E-01    3.57400E-18
    2.80742E-01    3.57600E-18
    2.80754E-01    3.57400E-18
    2.80765E-01    3.58390E-18
    2.80776E-01    3.59670E-18
    2.80787E-01    3.59080E-18
    2.80798E-01    3.57510E-18
    2.80809E-01    3.57220E-18
    2.80820E-01    3.58110E-18
    2.80831E-01    3.58010E-18
    2.80842E-01    3.56730E-18
    2.80853E-01    3.55560E-18
    2.80864E-01    3.56250E-18
    2.80876E-01    3.57820E-18
    2.80887E-01    3.57920E-18
    2.80898E-01    3.56750E-18
    2.80909E-01    3.56650E-18
    2.80920E-01    3.56650E-18
    2.80931E-01    3.55480E-18
    2.80942E-01    3.54100E-18
    2.80953E-01    3.53710E-18
    2.80964E-01    3.53910E-18
    2.80975E-01    3.54010E-18
    2.80986E-01    3.55000E-18
    2.80997E-01    3.56870E-18
    2.81009E-01    3.57560E-18
    2.81020E-01    3.56280E-18
    2.81031E-01    3.54320E-18
    2.81042E-01    3.53630E-18
    2.81053E-01    3.53930E-18
    2.81064E-01    3.54520E-18
    2.81075E-01    3.54720E-18
    2.81086E-01    3.54430E-18
    2.81097E-01    3.53750E-18
    2.81108E-01    3.53550E-18
    2.81119E-01    3.53460E-18
    2.81130E-01    3.53160E-18
    2.81141E-01    3.52670E-18
    2.81153E-01    3.51790E-18
    2.81164E-01    3.50810E-18
    2.81175E-01    3.50520E-18
    2.81186E-01    3.50130E-18
    2.81197E-01    3.49150E-18
    2.81208E-01    3.48660E-18
    2.81219E-01    3.49050E-18
    2.81230E-01    3.49450E-18
    2.81241E-01    3.48960E-18
    2.81252E-01    3.47690E-18
    2.81263E-01    3.47000E-18
    2.81274E-01    3.47000E-18
    2.81285E-01    3.46320E-18
    2.81296E-01    3.44550E-18
    2.81308E-01    3.43570E-18
    2.81319E-01    3.43870E-18
    2.81330E-01    3.44560E-18
    2.81341E-01    3.44460E-18
    2.81352E-01    3.43380E-18
    2.81363E-01    3.41520E-18
    2.81374E-01    3.39750E-18
    2.81385E-01    3.39260E-18
    2.81396E-01    3.39070E-18
    2.81407E-01    3.37300E-18
    2.81418E-01    3.34840E-18
    2.81429E-01    3.33370E-18
    2.81440E-01    3.32490E-18
    2.81451E-01    3.31010E-18
    2.81463E-01    3.29840E-18
    2.81474E-01    3.29050E-18
    2.81485E-01    3.28560E-18
    2.81496E-01    3.28270E-18
    2.81507E-01    3.28080E-18
    2.81518E-01    3.27980E-18
    2.81529E-01    3.27690E-18
    2.81540E-01    3.26810E-18
    2.81551E-01    3.25830E-18
    2.81562E-01    3.25240E-18
    2.81573E-01    3.24350E-18
    2.81584E-01    3.22490E-18
    2.81595E-01    3.20620E-18
    2.81606E-01    3.20230E-18
    2.81617E-01    3.21220E-18
    2.81628E-01    3.21910E-18
    2.81640E-01    3.22010E-18
    2.81651E-01    3.22210E-18
    2.81662E-01    3.21720E-18
    2.81673E-01    3.20440E-18
    2.81684E-01    3.19460E-18
    2.81695E-01    3.18680E-18
    2.81706E-01    3.16910E-18
    2.81717E-01    3.15340E-18
    2.81728E-01    3.14950E-18
    2.81739E-01    3.15250E-18
    2.81750E-01    3.15350E-18
    2.81761E-01    3.14950E-18
    2.81772E-01    3.15150E-18
    2.81783E-01    3.16630E-18
    2.81794E-01    3.16630E-18
    2.81805E-01    3.15060E-18
    2.81817E-01    3.13690E-18
    2.81828E-01    3.13590E-18
    2.81839E-01    3.14280E-18
    2.81850E-01    3.14970E-18
    2.81861E-01    3.14980E-18
    2.81872E-01    3.14290E-18
    2.81883E-01    3.13110E-18
    2.81894E-01    3.11940E-18
    2.81905E-01    3.11250E-18
    2.81916E-01    3.11940E-18
    2.81927E-01    3.12430E-18
    2.81938E-01    3.11750E-18
    2.81949E-01    3.11750E-18
    2.81960E-01    3.12740E-18
    2.81971E-01    3.13130E-18
    2.81982E-01    3.12450E-18
    2.81993E-01    3.11960E-18
    2.82004E-01    3.12160E-18
    2.82015E-01    3.12160E-18
    2.82026E-01    3.11080E-18
    2.82038E-01    3.10200E-18
    2.82049E-01    3.09610E-18
    2.82060E-01    3.09120E-18
    2.82071E-01    3.09520E-18
    2.82082E-01    3.10500E-18
    2.82093E-01    3.10900E-18
    2.82104E-01    3.10210E-18
    2.82115E-01    3.09530E-18
    2.82126E-01    3.10120E-18
    2.82137E-01    3.11300E-18
    2.82148E-01    3.10810E-18
    2.82159E-01    3.09240E-18
    2.82170E-01    3.08950E-18
    2.82181E-01    3.10330E-18
    2.82192E-01    3.11120E-18
    2.82203E-01    3.11020E-18
    2.82214E-01    3.10340E-18
    2.82225E-01    3.09550E-18
    2.82236E-01    3.09460E-18
    2.82247E-01    3.09950E-18
    2.82258E-01    3.10250E-18
    2.82270E-01    3.10050E-18
    2.82281E-01    3.09760E-18
    2.82292E-01    3.09760E-18
    2.82303E-01    3.09670E-18
    2.82314E-01    3.09280E-18
    2.82325E-01    3.08980E-18
    2.82336E-01    3.09080E-18
    2.82347E-01    3.08990E-18
    2.82358E-01    3.08700E-18
    2.82369E-01    3.09190E-18
    2.82380E-01    3.09690E-18
    2.82391E-01    3.09100E-18
    2.82402E-01    3.07530E-18
    2.82413E-01    3.06050E-18
    2.82424E-01    3.05170E-18
    2.82435E-01    3.05370E-18
    2.82446E-01    3.05670E-18
    2.82457E-01    3.05770E-18
    2.82468E-01    3.05570E-18
    2.82479E-01    3.05280E-18
    2.82490E-01    3.05090E-18
    2.82501E-01    3.04100E-18
    2.82512E-01    3.01940E-18
    2.82523E-01    3.00270E-18
    2.82534E-01    3.00470E-18
    2.82545E-01    3.01460E-18
    2.82557E-01    3.02440E-18
    2.82568E-01    3.02840E-18
    2.82579E-01    3.01560E-18
    2.82590E-01    2.99700E-18
    2.82601E-01    2.99300E-18
    2.82612E-01    2.99900E-18
    2.82623E-01    2.99410E-18
    2.82634E-01    2.98030E-18
    2.82645E-01    2.96560E-18
    2.82656E-01    2.95970E-18
    2.82667E-01    2.96170E-18
    2.82678E-01    2.96760E-18
    2.82689E-01    2.95980E-18
    2.82700E-01    2.93520E-18
    2.82711E-01    2.92050E-18
    2.82722E-01    2.92340E-18
    2.82733E-01    2.92640E-18
    2.82744E-01    2.92740E-18
    2.82755E-01    2.92840E-18
    2.82766E-01    2.92450E-18
    2.82777E-01    2.91770E-18
    2.82788E-01    2.91870E-18
    2.82799E-01    2.92070E-18
    2.82810E-01    2.91770E-18
    2.82821E-01    2.91380E-18
    2.82832E-01    2.90500E-18
    2.82843E-01    2.89120E-18
    2.82854E-01    2.89030E-18
    2.82865E-01    2.89920E-18
    2.82876E-01    2.90800E-18
    2.82887E-01    2.91000E-18
    2.82898E-01    2.90420E-18
    2.82909E-01    2.89340E-18
    2.82920E-01    2.88650E-18
    2.82931E-01    2.88060E-18
    2.82942E-01    2.87080E-18
    2.82954E-01    2.86690E-18
    2.82964E-01    2.86990E-18
    2.82976E-01    2.87380E-18
    2.82987E-01    2.88070E-18
    2.82998E-01    2.88570E-18
    2.83009E-01    2.87780E-18
    2.83020E-01    2.86310E-18
    2.83031E-01    2.85230E-18
    2.83042E-01    2.85030E-18
    2.83053E-01    2.86220E-18
    2.83064E-01    2.86610E-18
    2.83075E-01    2.87010E-18
    2.83086E-01    2.87210E-18
    2.83098E-01    2.87110E-18
    2.83109E-01    2.87610E-18
    2.83120E-01    2.88700E-18
    2.83132E-01    2.89090E-18
    2.83143E-01    2.88600E-18
    2.83154E-01    2.87920E-18
    2.83165E-01    2.87820E-18
    2.83176E-01    2.88020E-18
    2.83187E-01    2.88020E-18
    2.83199E-01    2.87730E-18
    2.83210E-01    2.86750E-18
    2.83221E-01    2.86260E-18
    2.83232E-01    2.87340E-18
    2.83243E-01    2.88630E-18
    2.83254E-01    2.88730E-18
    2.83266E-01    2.88430E-18
    2.83277E-01    2.88340E-18
    2.83288E-01    2.88050E-18
    2.83299E-01    2.87850E-18
    2.83310E-01    2.88050E-18
    2.83321E-01    2.88450E-18
    2.83333E-01    2.89040E-18
    2.83344E-01    2.89830E-18
    2.83355E-01    2.89930E-18
    2.83366E-01    2.89740E-18
    2.83377E-01    2.90230E-18
    2.83388E-01    2.91020E-18
    2.83400E-01    2.91320E-18
    2.83411E-01    2.90830E-18
    2.83422E-01    2.90050E-18
    2.83433E-01    2.89560E-18
    2.83444E-01    2.89950E-18
    2.83455E-01    2.90550E-18
    2.83467E-01    2.90160E-18
    2.83478E-01    2.88980E-18
    2.83489E-01    2.88390E-18
    2.83500E-01    2.88190E-18
    2.83511E-01    2.86820E-18
    2.83522E-01    2.84750E-18
    2.83534E-01    2.83970E-18
    2.83545E-01    2.83770E-18
    2.83556E-01    2.83580E-18
    2.83567E-01    2.83290E-18
    2.83578E-01    2.83490E-18
    2.83589E-01    2.83880E-18
    2.83600E-01    2.84280E-18
    2.83612E-01    2.84180E-18
    2.83623E-01    2.82900E-18
    2.83634E-01    2.80640E-18
    2.83645E-01    2.79460E-18
    2.83656E-01    2.79370E-18
    2.83667E-01    2.79170E-18
    2.83679E-01    2.78680E-18
    2.83690E-01    2.78780E-18
    2.83701E-01    2.78980E-18
    2.83712E-01    2.78790E-18
    2.83723E-01    2.77310E-18
    2.83734E-01    2.75540E-18
    2.83745E-01    2.74360E-18
    2.83757E-01    2.73180E-18
    2.83768E-01    2.71610E-18
    2.83779E-01    2.70330E-18
    2.83790E-01    2.69940E-18
    2.83801E-01    2.69940E-18
    2.83812E-01    2.69450E-18
    2.83823E-01    2.68080E-18
    2.83835E-01    2.66310E-18
